,-97,3
280,44,16108,1,-6,-87,3
256,112,16128,-15,-11,-83,2
264,140,16048,-64,13,-105,3
304,4,15984,19,12,-90,2
256,64,16056,-17,-45,-88,3
404,76,16128,-12,-31,-113,3
248,40,16168,-60,-29,-90,2
256,56,16124,-26,13,-97,3
368,-8,16144,-5,-49,-94,2
244,80,16060,-4,-13,-89,3
340,124,16072,-7,-2,-101,2
408,72,16032,-14,22,-107,3
284,48,16028,-11,18,-81,2
336,32,16148,-27,18,-105,3
308,64,16056,3,10,-101,2
308,112,16112,-8,23,-89,3
276,108,16100,-11,24,-91,2
264,128,16068,-1,3,-97,3
300,144,16232,-3,7,-98,2
324,40,16096,-39,-7,-106,3
312,136,16196,-34,-2,-91,2
284,-16,16204,6,5,-96,3
304,44,16020,-16,-1,-91,2
360,176,16216,-53,3,-97,3
284,60,16088,-38,12,-123,2
196,-20,15980,-1,-8,-100,3
264,132,15972,5,-1,-106,2
360,144,16108,-42,-27,-93,3
264,36,16216,-29,-14,-99,3
268,36,16128,-27,-22,-97,2
400,44,16260,-18,-34,-91,3
416,92,16164,-28,-51,-87,3
284,128,16208,-19,-13,-89,2
392,104,15956,-18,8,-105,3
364,72,16108,-18,17,-97,2
336,36,16100,-20,0,-89,3
324,140,16184,-28,43,-98,2
264,44,16180,-18,22,-84,3
364,-8,15984,7,1,-100,2
388,132,16128,-20,-5,-95,3
372,132,16116,-42,-5,-88,2
316,32,16032,-33,-2,-95,3
296,80,16052,-32,-35,-90,2
372,76,16136,-3,-52,-88,3
376,136,16124,-18,-37,-72,3
328,152,16104,-50,-14,-90,2
348,-56,16072,-25,9,-100,3
276,0,16240,-11,-12,-82,2
300,12,16196,-35,-2,-90,3
408,188,15996,4,5,-134,2
428,112,15976,-24,45,-103,3
188,-12,15944,-13,21,-69,3
304,12,15988,12,15,-102,2
276,76,16228,-26,17,-101,3
320,108,16028,3,16,-94,2
324,0,15996,-3,12,-100,3
228,88,16084,-11,23,-105,2
312,52,16032,-8,0,-86,2
400,52,16124,-43,10,-101,3
252,72,16104,-22,50,-92,3
212,64,16200,-24,-7,-86,2
392,-12,16136,-11,-9,-95,3
276,224,16052,-34,22,-95,2
256,136,16104,-37,-8,-116,3
268,44,16076,-32,-4,-96,2
252,20,16132,-23,-38,-83,3
356,112,16220,8,-39,-100,3
376,132,16108,-36,1,-80,2
420,112,16004,-17,18,-93,3
256,36,16152,-33,-4,-102,2
336,40,16308,-14,-17,-80,3
276,64,16160,-19,25,-100,2
388,-52,16148,-26,33,-85,3
276,96,16092,-9,8,-100,2
296,84,16088,-28,-5,-66,3
360,156,16132,0,20,-97,2
328,32,16040,-43,13,-84,3
340,-8,16052,-40,-3,-81,2
352,96,16176,-14,-13,-100,3
316,100,16152,-34,-43,-106,3
304,200,16076,-49,-24,-104,3
344,88,16028,-19,-2,-94,2
316,0,16200,-27,-38,-98,3
336,52,16160,-12,-25,-84,2
376,116,16216,-59,-29,-94,3
352,80,16280,-16,25,-82,2
372,144,15964,-29,-35,-93,3
364,32,16160,-22,16,-82,3
452,192,16032,-51,-27,-75,2
260,-24,16108,-39,-6,-102,3
444,24,16040,-12,-11,-97,3
300,20,16192,-9,-35,-79,2
416,176,16052,-35,-9,-101,3
368,64,16224,-37,28,-99,2
336,96,16340,-49,41,-88,3
396,32,16124,-15,36,-69,2
272,68,16136,2,33,-93,3
312,104,16088,-35,65,-100,2
296,0,16140,-14,39,-112,3
280,128,15992,-33,15,-84,2
276,80,16052,-14,-2,-78,3
344,128,15944,-25,9,-95,2
256,80,16160,-35,3,-121,3
216,24,16004,8,-24,-90,2
228,68,16076,-40,-26,-84,3
332,120,16212,-12,-29,-75,3
324,52,16060,-28,13,-126,2
292,84,16068,-36,-2,-80,3
312,-48,16088,13,-12,-109,2
324,76,16144,-5,-28,-93,3
296,92,16148,-48,3,-105,2
228,84,16052,-27,-4,-83,3
268,48,15968,-31,1,-106,2
332,148,16120,8,-2,-80,3
392,152,16104,-21,-14,-78,2
288,28,15956,-20,21,-91,3
272,52,15992,-20,-4,-91,2
304,20,16028,-9,14,-95,3
368,84,16172,-10,10,-106,2
324,52,16064,-19,42,-94,3
292,28,15912,-18,28,-85,2
256,156,16104,-13,8,-97,3
292,116,16144,-6,8,-89,2
348,128,16228,4,13,-107,3
332,52,15900,-43,23,-86,2
368,-16,16056,-39,-21,-101,3
308,60,16156,-7,-38,-78,3
308,156,16120,-28,-23,-92,2
216,120,16012,-14,2,-85,3
272,24,16128,-43,-12,-96,2
312,88,16080,-9,-38,-94,3
352,48,16032,-18,3,-86,2
364,120,16176,-50,30,-86,3
384,76,16084,6,42,-105,2
348,76,16064,-18,44,-103,3
384,72,16132,2,20,-87,2
292,172,16244,-6,1,-72,3
348,112,15988,-28,23,-125,2
352,68,16148,-20,10,-95,3
332,44,16188,-13,-42,-90,3
280,60,16288,-9,-21,-99,2
368,116,16164,-39,19,-90,3
380,100,15976,-25,-18,-112,2
296,-40,16040,-22,-16,-114,3
280,128,16132,-26,-32,-87,3
364,124,16148,-30,-15,-93,2
360,40,15948,-59,-28,-97,3
292,56,16028,-2,-48,-86,3
264,148,16176,-17,-29,-73,2
324,128,16208,-39,-12,-100,3
328,188,16008,-39,-21,-105,3
288,112,16060,-15,-37,-72,2
312,144,16128,4,-29,-95,3
376,116,16164,-46,38,-85,3
372,40,16024,-8,-4,-103,2
368,4,15904,-17,26,-105,3
304,120,16132,-9,31,-80,2
268,204,16176,-16,20,-89,3
384,72,15944,-32,38,-100,2
320,44,15960,-18,9,-89,3
392,88,16140,11,-6,-85,2
320,116,16056,-28,15,-95,3
332,176,16120,-24,14,-92,2
308,96,16316,-59,-31,-99,3
424,4,16008,-22,-17,-79,2
340,-16,16064,-16,-42,-75,3
260,44,16076,-19,12,-97,3
140,64,16188,-52,25,-98,2
284,100,16040,-23,-1,-100,3
432,20,16076,-1,9,-76,2
260,92,15880,-37,-5,-101,3
312,64,16076,6,21,-86,2
272,4,16080,-13,-4,-108,3
368,104,16088,14,-12,-91,2
356,12,16236,-26,-19,-103,3
372,92,16196,-8,11,-103,2
388,20,16176,-40,6,-87,3
344,-80,16124,-19,-16,-101,2
412,4,16192,-21,3,-91,3
404,124,16112,-8,30,-94,2
324,-28,16056,-36,49,-111,3
200,104,15952,-10,25,-99,3
388,16,15932,-11,20,-71,2
256,96,16048,-29,38,-118,3
360,128,16136,-30,0,-79,2
220,-64,16012,-23,5,-106,3
256,40,16208,-20,-8,-62,2
288,144,16128,-22,-18,-103,3
332,84,16096,-20,-31,-81,3
296,60,16124,-34,-19,-104,2
276,104,16104,-13,-6,-119,3
332,88,16148,-19,-6,-101,3
236,176,16172,-32,23,-86,2
352,132,16164,-20,7,-112,3
348,72,16208,-37,2,-104,2
420,88,16092,7,-27,-84,3
420,172,16224,-34,-27,-83,2
332,88,16228,-40,-35,-98,3
336,52,15880,-27,-14,-108,3
304,44,15948,-24,-43,-79,2
320,144,16292,-32,-16,-91,3
432,8,16228,-8,32,-97,2
360,56,16100,-45,-15,-95,3
360,28,16104,9,26,-104,2
412,128,16268,-22,6,-97,3
276,124,16072,-28,26,-90,2
140,64,16064,-37,30,-90,3
280,-8,16040,-10,17,-93,2
276,44,16124,-32,5,-88,3
364,140,16064,-16,-9,-110,2
356,184,16188,-19,5,-106,3
444,76,16048,-4,-17,-109,3
316,88,16032,-2,-34,-87,2
296,64,15920,-17,-7,-87,3
240,64,16132,-35,2,-94,2
340,140,16012,-18,20,-98,3
228,56,15988,-35,11,-107,2
360,-24,16168,-6,-24,-86,3
320,40,16184,-19,8,-88,2
388,28,16056,-39,-1,-85,3
248,-8,15864,-36,4,-88,2
224,76,16120,-37,-3,-98,3
320,84,16164,-19,2,-90,2
328,104,16048,-49,-6,-116,3
376,16,16060,-39,13,-113,2
304,88,15916,-23,-5,-79,3
316,44,16100,-17,-18,-86,2
304,92,16120,-16,4,-69,3
244,124,16056,-36,30,-109,3
244,128,15952,-7,11,-90,2
372,76,16072,-1,-20,-108,3
316,244,16112,-23,-18,-110,2
404,92,16312,-13,-10,-91,3
192,52,15992,-45,-29,-107,3
300,-28,16104,-28,-29,-95,2
316,168,16116,-29,-23,-90,3
372,152,16040,-42,-10,-99,3
332,68,16188,-39,17,-85,2
268,92,15992,-16,4,-86,3
304,96,16040,-34,-21,-83,2
256,64,16064,-34,5,-98,3
320,56,16076,-25,37,-96,2
312,128,16040,-23,13,-101,3
388,-68,16084,-11,14,-88,2
272,76,16000,-45,-14,-95,3
464,92,16048,-25,-7,-83,3
292,8,15992,-34,-23,-104,2
444,104,15980,-11,-36,-77,3
288,124,16064,-8,-10,-107,3
320,116,16204,-38,-1,-105,2
316,100,16020,-20,-12,-88,3
320,-24,16136,14,8,-84,2
408,24,16216,-17,1,-86,3
424,132,16120,-30,23,-106,2
232,-20,16116,-35,24,-101,3
364,128,15892,0,12,-90,2
344,96,16060,-17,-5,-120,3
396,40,16104,-20,17,-101,3
408,100,16232,-17,0,-114,2
312,-48,16088,-41,-6,-103,3
328,68,16112,-34,-9,-76,2
276,132,16216,-44,10,-103,3
272,80,16128,-58,17,-112,3
276,-28,15988,-35,16,-105,2
296,72,15996,-3,-16,-84,3
336,52,16248,-19,5,-90,2
392,120,16260,-23,27,-70,3
268,-40,16112,-29,-7,-84,2
388,-4,16096,7,34,-86,3
316,140,16088,-21,-12,-100,3
296,132,16176,-4,30,-102,2
372,168,16220,-32,31,-105,3
304,-4,16088,-13,8,-83,2
276,24,16104,0,-6,-96,3
248,112,16164,-18,-9,-103,2
264,112,16164,-26,20,-102,3
260,48,16108,-14,43,-90,2
316,20,16096,-33,5,-80,3
300,148,16196,-3,16,-103,2
340,116,16116,-17,-9,-83,3
264,172,15996,-21,31,-85,3
232,56,15932,-16,-8,-88,2
256,-56,16108,-8,-30,-85,3
396,188,16124,-41,-17,-95,2
232,168,15936,-10,36,-103,3
276,8,16192,-36,-29,-90,3
272,136,16276,-29,-10,-77,2
392,40,16160,-55,13,-90,3
348,60,16252,-44,-15,-111,2
368,84,16032,-34,-2,-81,3
268,96,15944,-14,-4,-84,2
336,92,16156,-8,-2,-74,3
332,148,16292,-33,4,-82,2
308,160,16256,-51,-8,-97,3
332,56,15976,-35,22,-100,3
328,80,16088,-39,-8,-77,2
340,92,16132,-7,-31,-102,3
404,40,16148,-8,17,-89,2
376,-20,15912,-40,8,-102,3
320,-36,16108,-13,-11,-89,2
276,32,16132,7,-29,-81,3
460,0,16120,-25,38,-101,2
292,144,15972,-20,-1,-118,3
256,-60,16140,-5,5,-84,2
316,-32,16192,-13,-26,-93,3
324,92,16064,-28,6,-83,3
340,116,16272,-24,0,-95,2
372,128,16172,-18,-17,-99,3
388,52,16084,-28,-9,-74,2
336,80,16076,-13,3,-110,3
404,140,16108,-15,39,-94,2
152,140,16020,-22,47,-94,3
312,12,16100,13,27,-88,2
352,88,16160,-8,19,-95,3
364,-48,16212,-35,48,-78,2
300,160,15980,-53,21,-80,3
264,72,16008,10,7,-80,2
280,20,16008,-23,-17,-91,3
372,192,16196,-49,-12,-99,3
172,56,16164,-43,-17,-103,2
312,172,16024,-24,-53,-72,3
356,16,15988,-4,-21,-82,2
348,28,16124,-38,2,-72,3
348,140,16188,-27,-12,-114,3
268,40,16080,-8,7,-81,2
316,108,16048,-8,24,-74,2
304,116,16068,-11,22,-95,3
296,28,16120,-34,18,-79,2
232,52,16088,-42,13,-97,3
292,96,16120,-37,18,-87,2
268,32,16100,2,-7,-98,3
324,116,16336,-25,-4,-128,3
340,172,16164,-2,2,-81,2
308,68,16040,-40,5,-101,2
328,120,16056,-11,-34,-68,3
320,0,16220,-20,-26,-82,3
364,112,16148,-26,0,-102,2
208,64,16144,-53,-19,-104,3
284,-8,15980,-26,0,-108,2
248,156,16120,-18,5,-78,3
320,68,16172,-34,21,-91,2
280,44,16088,-35,-3,-120,3
252,-4,15980,-17,2,-93,2
376,36,16028,-33,-15,-78,3
364,56,16104,-40,-18,-112,3
372,100,15996,-13,8,-98,2
316,36,16044,-21,17,-87,3
324,28,16144,-23,5,-93,2
408,88,16128,-20,-12,-76,3
224,156,16196,-19,12,-75,2
192,48,16060,-31,-5,-92,3
408,8,15976,-34,20,-81,2
324,4,15988,17,-6,-104,3
456,56,16228,-12,-8,-115,2
216,144,16196,-44,10,-117,3
336,12,16032,-16,-14,-96,2
260,0,16104,-14,-16,-69,3
428,64,16196,-38,0,-113,3
344,56,16116,-36,-10,-85,2
360,16,15908,-16,18,-98,3
320,48,16060,-29,-9,-93,2
268,72,16076,-9,1,-88,2
404,128,16172,-39,-45,-86,3
332,84,16160,-24,20,-93,3
308,-24,16092,2,-18,-70,2
380,156,16216,-19,13,-116,3
464,164,16180,-37,-1,-92,2
404,88,16180,-28,12,-98,3
360,-4,16104,-19,13,-103,2
312,32,16096,-15,23,-91,3
296,28,16036,-10,25,-68,3
416,56,16016,-27,39,-94,2
324,80,16204,-26,38,-91,3
304,36,15956,1,20,-104,2
264,48,16100,2,-21,-84,2
304,28,16172,-25,-6,-98,3
244,100,16036,-7,17,-101,2
208,-12,16000,-33,23,-85,3
292,128,16104,-12,-17,-73,3
308,144,16076,-38,-40,-103,2
292,-60,16140,-40,-2,-90,3
216,-24,16096,-7,-1,-78,3
280,12,16136,-10,-24,-84,2
420,156,16172,-25,10,-79,3
268,32,16056,-62,-8,-90,2
308,68,15964,-10,1,-89,3
272,52,16060,3,33,-95,2
304,92,16132,14,-23,-98,3
452,164,16192,-30,-10,-85,2
216,44,15888,-14,1,-102,3
348,8,16156,5,-14,-73,2
380,72,15976,-41,0,-104,3
384,84,16128,-18,-6,-101,2
300,176,16084,-24,-8,-88,3
332,44,15928,-34,1,-106,2
296,-12,16104,-28,0,-79,3
412,140,16120,9,-11,-120,2
324,68,16068,-34,23,-95,3
360,16,16004,-27,19,-73,2
176,64,16032,-25,15,-79,3
344,136,16100,-8,20,-94,2
336,24,16144,-23,-6,-97,3
340,104,16248,-44,18,-90,2
268,16,16036,19,13,-89,3
268,128,16144,-9,-18,-99,2
340,104,16124,-34,-5,-93,3
376,120,16220,-30,-8,-96,3
324,56,16096,-40,1,-84,2
284,80,15872,-21,2,-106,3
412,36,16148,9,6,-89,2
328,92,16296,-24,9,-109,2
420,56,16100,-39,0,-90,3
340,88,16048,-14,24,-100,2
324,112,16084,-4,-16,-90,3
340,84,16216,-20,-18,-92,3
300,136,16112,-28,-11,-95,2
360,44,16008,-38,-13,-95,3
296,-60,16056,-32,-14,-79,2
328,68,16136,-16,-30,-87,3
360,68,16252,-2,5,-94,2
304,40,16104,-20,29,-81,3
316,24,16056,-25,-1,-98,2
332,0,16124,-7,-11,-89,3
392,0,16180,-19,34,-92,2
416,132,16140,-13,25,-108,3
304,88,16132,-16,11,-93,2
308,20,16020,-22,15,-81,3
344,72,16140,-11,-27,-105,3
280,64,16244,-12,17,-86,2
292,84,16056,-51,26,-76,3
192,-4,16128,-17,-15,-93,2
388,104,16024,-8,9,-100,3
320,176,16020,-30,-1,-94,2
256,120,16168,-35,24,-92,3
212,4,16060,2,20,-100,2
200,-12,16000,-26,-11,-83,3
364,160,16128,-1,-19,-73,2
252,164,16084,-40,2,-116,3
224,72,16064,-27,3,-86,3
292,8,16120,-29,-19,-95,2
200,76,16220,-18,-37,-106,3
324,100,16088,-16,-20,-97,2
284,116,16176,-17,11,-71,3
356,0,16108,-18,11,-108,2
260,128,16116,-11,6,-86,3
344,168,16376,-21,3,-107,3
312,80,16060,-21,51,-123,2
352,60,15992,-45,19,-93,3
264,116,16192,-8,15,-85,2
356,40,16200,-18,-5,-92,3
344,196,16064,-29,9,-86,2
196,92,15944,-24,-4,-112,3
324,116,15992,-32,-27,-94,2
356,64,16112,-17,-38,-107,3
356,100,16052,-41,-33,-89,3
332,76,16044,-14,-6,-103,2
236,-32,16108,1,-6,-102,3
320,48,16124,1,-24,-70,2
304,96,16052,-15,15,-80,3
352,52,15968,-22,13,-102,2
332,-36,16096,-36,7,-88,3
268,20,16176,19,-16,-89,2
376,132,16208,-12,-11,-72,3
336,88,16136,-29,25,-101,3
344,-8,16000,-30,33,-106,2
308,76,16088,-8,-4,-100,3
436,0,15964,-11,2,-75,2
316,92,16112,-50,6,-80,3
252,4,15980,-21,21,-96,2
300,32,16148,-17,28,-102,3
368,128,16212,-4,20,-79,2
300,96,16164,-12,2,-91,2
352,92,15836,-27,2,-89,3
260,56,16060,-33,7,-85,2
228,28,16060,-7,-12,-68,3
404,60,16256,-13,-21,-91,2
332,240,16112,-31,-43,-94,3
184,136,16032,-21,10,-103,3
260,44,16028,2,18,-107,2
268,-40,16200,2,-20,-88,3
320,100,16128,-33,7,-97,2
200,88,16120,-15,26,-85,3
224,8,16084,-36,29,-95,2
396,-36,16020,-37,0,-73,3
272,84,16140,-19,4,-81,2
328,144,16144,-23,19,-101,3
224,24,16028,-36,25,-101,2
312,52,16096,-16,-17,-100,3
356,88,16068,-15,-36,-93,3
400,160,16088,-39,-19,-88,2
336,-24,16036,-36,-11,-110,3
268,100,15936,-1,-20,-69,3
364,64,16064,-2,-9,-76,2
388,132,16228,-43,-8,-91,3
340,92,16156,-30,55,-96,2
420,52,16076,-40,9,-90,3
372,60,16268,-6,4,-90,2
480,144,16216,-46,25,-88,2
320,144,15940,-29,18,-81,3
252,108,16056,-37,-13,-74,3
200,20,16088,-24,-9,-100,2
348,76,15976,-26,-46,-94,3
300,124,16176,-15,-34,-96,3
320,60,16160,-46,0,-78,2
228,32,16008,-14,-7,-98,3
276,-4,16116,-7,-31,-75,2
392,76,16172,-42,16,-78,3
340,48,16100,-21,23,-86,2
268,16,15888,8,19,-93,2
348,176,16032,-19,19,-97,3
280,100,16060,-7,1,-85,2
372,76,15996,-33,49,-107,3
376,84,16028,-9,17,-115,2
304,-24,15972,-12,36,-92,3
376,76,16020,-25,-7,-94,3
388,104,16220,-43,11,-80,2
256,44,16108,-30,-1,-92,3
268,-32,16024,-36,28,-96,2
260,100,15960,-9,-35,-65,3
340,188,16128,-22,-19,-100,3
312,164,16080,-34,5,-94,2
252,16,16092,-31,-25,-80,3
440,4,16100,-29,-35,-89,2
388,156,16132,-22,-50,-102,3
372,96,16276,-35,-9,-88,3
352,16,16112,-52,-13,-102,2
308,-20,16084,-1,-16,-86,3
460,24,16008,-23,-7,-96,2
360,120,16116,-25,20,-83,3
296,60,16132,1,40,-92,2
304,16,16192,3,49,-75,3
296,32,16084,11,10,-87,2
344,48,16152,-29,19,-101,3
324,132,16176,-3,30,-112,2
304,8,16004,-20,29,-102,3
264,60,16152,-17,11,-88,2
400,196,16160,-11,-36,-65,3
460,148,16112,-32,3,-120,2
324,80,15852,-53,-1,-117,3
224,4,16044,-2,-24,-82,2
344,108,16124,-8,-16,-95,3
392,56,16076,-22,-26,-97,3
284,40,16232,-36,20,-90,2
404,-60,16024,-23,26,-98,3
324,48,16052,-17,3,-83,2
412,60,16192,-11,-5,-92,3
376,132,16092,-16,3,-100,2
316,136,16064,-29,13,-110,3
340,44,16096,1,-26,-98,2
416,112,16132,-6,5,-96,3
428,184,16084,-24,-14,-103,3
332,64,16060,-28,-7,-96,2
352,20,16132,-14,11,-63,3
368,96,16028,-18,-19,-78,2
288,144,16048,-24,17,-91,3
268,88,16120,-4,37,-74,2
296,36,16200,-3,7,-96,2
208,104,16092,-32,1,-80,3
440,116,16180,-50,-18,-81,3
404,92,16164,-29,14,-85,2
324,88,16172,-25,12,-83,3
256,40,16032,-17,-12,-114,2
328,-24,16196,-3,-13,-79,3
400,136,16096,-61,-15,-117,3
364,-24,16104,-29,-10,-113,2
324,64,15984,0,-7,-67,3
268,44,16104,0,-37,-98,2
400,112,16156,-14,11,-80,3
320,64,16076,-65,3,-95,2
288,80,16064,-16,4,-102,3
332,64,16040,-12,-28,-85,2
320,80,16052,-25,-14,-87,3
472,112,16196,-37,27,-92,2
476,172,15972,-12,-11,-83,3
292,72,15996,-8,-9,-106,3
284,116,16280,-3,-6,-61,2
332,184,16192,-8,15,-88,3
292,-20,15988,-52,26,-125,2
180,-16,15996,-3,12,-97,3
316,-4,16040,-8,13,-79,2
432,92,16172,-20,-29,-105,3
328,124,16160,-44,26,-93,3
368,120,16044,-53,18,-74,2
436,44,16132,-9,-35,-98,3
368,92,16200,-25,-45,-78,2
300,200,16156,-31,-14,-86,3
220,32,16132,-37,5,-98,2
368,96,16044,2,-10,-91,3
228,-48,16056,-19,-18,-83,2
396,164,16184,-10,5,-89,3
268,44,16080,-37,4,-76,2
304,48,15984,-13,35,-103,3
284,4,16188,-32,-12,-95,2
344,92,16124,-8,-3,-92,3
416,160,16056,-34,-13,-96,3
308,88,16108,-36,42,-89,2
332,76,16096,10,-12,-95,3
296,96,16120,-13,-19,-102,2
312,148,16088,-32,22,-83,3
264,232,16040,-14,38,-68,2
312,20,16024,-19,4,-93,3
348,84,16164,-13,4,-101,2
336,112,16300,11,18,-102,3
408,24,16128,-23,26,-93,2
256,60,16012,-27,-2,-79,3
324,20,16124,-16,-31,-104,3
364,68,16224,8,-11,-75,2
332,88,16044,-46,37,-101,3
264,136,16052,-40,2,-113,2
384,132,16000,-20,-20,-77,3
336,68,16196,-19,-4,-86,2
408,108,16132,-56,20,-95,3
264,76,16080,-45,43,-79,3
324,24,16120,-11,49,-100,2
240,-60,16060,-25,9,-83,3
336,120,16092,22,13,-69,2
184,84,16140,-43,45,-92,3
416,40,16084,14,24,-86,2
248,20,16024,-11,8,-98,2
348,-52,16176,-8,-6,-88,3
268,112,16200,-18,-2,-98,3
272,88,15952,-25,2,-94,2
212,48,15940,-32,-10,-111,3
288,16,16128,-5,-42,-104,2
348,24,16356,-26,-14,-71,3
316,20,15888,-36,11,-116,2
228,-20,15996,-20,-5,-90,3
308,56,16096,-2,-19,-88,3
320,104,16088,-26,-14,-99,2
404,44,16276,-31,8,-99,3
360,28,16084,-38,12,-100,2
340,36,16120,-14,-1,-102,3
424,108,16144,-22,-20,-86,2
444,88,15988,-46,-26,-104,3
248,92,16052,-39,7,-116,3
348,136,16068,-17,-26,-90,2
280,72,16124,-25,-11,-96,3
360,172,16240,-14,13,-95,3
376,132,15992,-30,18,-91,2
384,88,16148,-33,25,-86,3
324,48,16044,-27,1,-73,2
444,104,16392,4,-13,-88,3
380,128,16240,-13,45,-89,2
356,44,16060,-19,17,-96,3
264,-12,16068,-18,-1,-87,2
376,68,16248,-5,-15,-85,3
416,76,16160,-12,4,-91,2
352,48,16172,-9,25,-96,3
316,8,16028,-31,-13,-109,2
344,-108,16100,-17,1,-83,3
376,92,16252,-32,18,-105,2
376,36,16008,-19,30,-107,3
360,80,16148,-11,-7,-89,2
320,-8,16068,5,1,-88,3
400,112,16240,-24,-7,-88,2
396,48,16284,-29,26,-102,3
316,76,15956,-48,-30,-101,3
380,76,15972,-11,-33,-79,2
432,40,16180,7,-14,-84,3
380,100,16304,-25,-6,-85,2
344,-24,16112,-7,17,-117,3
332,-24,16112,-9,16,-104,2
256,32,16168,-6,33,-92,3
448,76,16260,-46,38,-81,2
360,40,16216,-24,33,-96,3
268,-12,16096,-24,42,-91,2
292,52,15996,3,-25,-106,3
348,132,16204,-3,9,-72,2
360,108,15980,-40,7,-107,3
268,44,15988,-30,-27,-111,3
232,84,15972,-19,-44,-102,2
212,64,16092,-1,-21,-87,3
304,104,16228,-30,-15,-66,2
324,112,16120,-44,9,-94,3
248,32,16020,-26,20,-89,2
284,112,16072,-10,-2,-107,3
360,92,16208,-28,35,-84,3
380,152,16148,-19,20,-105,2
324,116,15992,-40,13,-78,3
356,92,16180,-18,-21,-90,2
360,28,16204,-26,-21,-93,3
388,64,16224,-48,-26,-98,3
252,108,15952,-19,6,-98,2
252,4,16080,-19,-49,-74,3
404,-20,16088,-35,-34,-81,2
372,76,16072,-49,4,-92,3
356,80,16080,-48,-11,-95,2
320,-76,15944,5,-4,-106,3
300,-16,16144,-2,-3,-88,2
292,132,16160,-20,24,-109,3
304,116,16068,-29,20,-90,3
236,16,16244,-25,19,-86,2
340,-4,16088,-14,-7,-80,3
276,116,16216,-9,6,-83,2
276,80,16204,-34,37,-119,3
216,60,16020,-2,20,-87,2
288,-40,16040,-24,2,-110,3
236,60,16160,-20,27,-99,2
340,144,16164,-29,-12,-87,3
276,112,16012,-40,33,-108,3
368,88,16108,7,-5,-92,2
428,52,16208,-12,-23,-94,2
360,104,16128,-1,-17,-95,3
412,108,16180,-31,-10,-103,3
300,84,15992,-44,-19,-107,3
376,0,16152,-14,-47,-82,2
360,116,16160,-24,-35,-98,3
336,28,16104,-48,20,-113,2
376,36,16172,3,21,-97,3
340,64,16188,-27,13,-93,2
396,136,16156,-22,22,-77,3
352,192,16172,-36,51,-96,2
304,220,16104,-19,29,-99,3
216,32,16012,-5,-4,-93,2
396,84,16036,-36,-12,-66,3
252,76,16152,-33,-9,-88,2
344,104,16064,-44,-5,-104,3
292,0,16048,-16,-14,-99,3
332,0,15984,-33,-48,-96,2
324,184,16248,-32,-20,-92,3
280,76,16036,-25,-15,-105,2
356,48,16096,-27,-17,-85,3
228,52,15948,-17,1,-92,2
360,-20,16096,-12,-8,-85,3
424,72,16176,-8,6,-112,2
312,28,16044,-48,4,-80,3
352,8,16112,-19,0,-91,2
368,92,16164,-16,-29,-68,3
352,108,16104,-38,-16,-116,3
444,92,16076,-37,3,-100,2
332,56,15788,-21,15,-73,3
284,-36,16148,-5,-7,-94,2
352,112,16164,-17,3,-97,3
308,124,16084,1,16,-84,2
328,84,15960,-18,42,-94,3
308,12,16056,-32,17,-78,2
256,24,15972,-19,-6,-115,3
336,48,16200,-42,21,-99,2
372,136,15976,-25,39,-84,3
304,20,16016,-22,20,-112,2
280,76,16000,-20,-20,-74,3
356,44,16064,-38,-5,-80,2
348,56,16116,-17,22,-109,3
268,28,16108,-24,34,-95,3
380,-4,16112,8,-18,-77,2
332,64,16144,-2,27,-99,2
332,104,16192,-13,48,-71,3
308,96,16028,-10,38,-101,3
304,48,16060,-13,9,-102,2
276,48,16148,10,24,-85,2
396,188,16104,-13,8,-86,3
244,96,16084,-52,11,-95,2
164,84,16160,-2,11,-110,3
352,104,16052,-13,-36,-92,3
352,56,16148,-6,-18,-82,2
356,108,16076,-49,-11,-87,3
280,60,16104,-46,-23,-95,2
296,104,15968,-25,-37,-126,3
276,132,16040,-27,-26,-95,3
252,100,16036,-29,-19,-81,3
268,148,16044,-70,0,-103,2
316,32,15992,-14,6,-73,3
356,-4,16140,-8,-21,-94,2
404,60,16340,-25,-11,-92,3
336,92,16232,-39,13,-108,2
264,80,15972,-17,27,-117,3
324,28,16032,6,-11,-92,2
300,44,16236,-42,13,-89,3
372,48,16072,-15,5,-113,2
296,100,15952,-18,16,-103,3
380,4,16092,2,-17,-81,2
336,36,16080,-33,-8,-94,3
312,112,16140,-10,-6,-90,2
424,136,16036,-48,-1,-95,3
304,0,16096,-8,-30,-92,2
296,24,15936,-18,-18,-94,3
392,56,16128,-15,-16,-77,3
412,92,16176,-35,-35,-109,2
328,88,16120,-20,-7,-94,3
324,68,16124,-18,-12,-95,2
348,40,16268,-33,15,-88,3
292,152,15992,-31,40,-93,2
276,48,16040,-11,8,-112,3
444,20,15920,8,16,-102,2
312,32,16096,-20,24,-98,3
344,204,16236,0,5,-98,2
360,180,16052,-26,27,-82,3
344,64,16160,5,11,-77,2
284,44,16116,-24,29,-88,3
392,52,16220,-2,27,-136,2
372,96,16264,-34,48,-65,3
332,24,16180,-23,44,-115,2
312,-40,16080,-8,33,-87,3
216,76,16120,-5,20,-87,2
360,24,16200,-13,-2,-92,3
372,160,16032,-47,44,-96,2
280,4,15916,-8,-22,-103,3
324,116,15964,0,-43,-83,2
308,60,16164,-18,-65,-93,3
416,200,16264,-28,-29,-82,3
