17108,-175,223,116,2
-12948,1420,-10068,-1368,-14211,-407,3
-12992,1340,-9956,-1518,-13610,-514,4
-12908,1324,-10028,-1668,-12950,-597,3
-12880,1264,-9588,-1761,-12254,-672,4
-12964,1236,-9392,-1769,-11636,-768,3
-13080,1420,-9292,-1700,-10929,-956,4
-13064,1356,-8832,-1692,-10172,-1079,4
-13260,1272,-8612,-1666,-9207,-1162,3
-13864,1476,-8232,-1636,-8285,-1174,4
-14216,1536,-8152,-1536,-7498,-1200,3
-14368,1512,-8100,-1306,-7074,-1174,4
-14616,1432,-7936,-1133,-6896,-1131,3
-14812,1584,-7664,-924,-6960,-1038,4
-15036,1488,-7620,-797,-7108,-880,3
-15284,1556,-7764,-709,-7291,-621,4
-15460,1336,-7580,-588,-7632,-466,3
-15344,1284,-7700,-529,-8055,-222,3
-15292,1284,-7676,-438,-8791,-35,4
-15364,1440,-7764,-374,-9792,125,3
-15328,1372,-8144,-320,-11165,241,3
-15088,1372,-8480,-298,-12598,354,4
-15012,1304,-8528,-367,-13924,438,3
-14848,1204,-8748,-557,-15010,534,3
-14796,1156,-8588,-823,-15747,613,4
-14636,1256,-8536,-1102,-16202,599,3
-14448,1240,-8296,-1402,-16576,519,4
-14236,1184,-8144,-1640,-16786,509,3
-13984,1228,-8024,-1822,-16788,409,4
-13760,1248,-7752,-1938,-16340,391,3
-13780,1236,-7180,-2058,-15642,305,3
-13808,1048,-6924,-2187,-14837,128,4
-14164,1412,-6804,-2265,-13923,-84,3
-14136,1424,-6700,-2208,-13032,-219,4
-14376,1308,-6480,-2015,-12055,-331,4
-14560,1380,-6228,-1847,-10978,-437,3
-14812,1292,-5868,-1709,-9946,-593,4
-15140,1356,-5684,-1557,-9127,-624,3
-15332,1432,-5852,-1338,-8646,-532,3
-15372,1436,-5892,-1050,-8555,-533,4
-15624,1452,-5528,-930,-8698,-543,3
-15592,1284,-5364,-840,-8910,-550,4
-15816,1136,-5244,-894,-9072,-458,3
-16004,1420,-5372,-898,-9146,-336,3
-16128,1384,-5288,-919,-9241,-217,4
-16164,1428,-5236,-937,-9445,-74,3
-16260,1408,-5460,-888,-10015,158,3
-16488,1348,-5308,-821,-10934,326,4
-16412,1252,-5284,-786,-12031,365,3
-16276,1200,-5144,-837,-13207,417,4
-16360,1132,-5292,-873,-14298,488,3
-16232,1224,-5368,-1026,-15301,552,3
-16244,1356,-5196,-1167,-16013,600,4
-16032,1580,-5400,-1259,-16455,763,3
-15932,1560,-5464,-1324,-16635,895,4
-15812,1496,-5344,-1384,-16670,1048,3
-15716,1356,-5148,-1378,-16562,1082,4
-15544,1412,-5168,-1403,-16463,1074,3
-15304,1360,-4900,-1422,-16336,1002,4
-15168,1388,-4596,-1489,-15972,857,3
-15160,1344,-4284,-1588,-15393,697,4
-14952,1312,-4076,-1656,-14685,570,3
-14976,1344,-3836,-1749,-13821,371,4
-14876,1432,-3640,-1789,-12867,228,3
-15136,1624,-3488,-1753,-11781,100,4
-15196,1540,-3304,-1662,-10732,-62,3
-15456,1524,-3132,-1523,-9571,-162,4
-15552,1508,-2968,-1395,-8618,-235,3
-15916,1572,-2932,-1204,-7855,-303,3
-15904,1484,-2824,-1036,-7295,-337,4
-16012,1500,-2672,-934,-6915,-370,3
-16048,1604,-2568,-809,-6618,-304,4
-16164,1564,-2532,-744,-6415,-280,3
-16264,1468,-2532,-695,-6262,-288,3
-16348,1320,-2740,-618,-6444,-244,4
-16332,1168,-3136,-502,-6946,-192,3
-16220,1244,-3028,-442,-7750,-148,4
-16216,1400,-3192,-432,-8612,-103,3
-16064,1292,-3000,-400,-9788,-178,3
-15644,1280,-2956,-335,-11109,-450,4
-15376,1076,-2680,-265,-12549,-553,3
-15620,916,-2548,-176,-13835,-550,4
-15916,1256,-2480,-116,-14825,-562,3
-16220,1240,-2328,-234,-15697,-477,4
-16356,1472,-2280,-341,-16367,-385,3
-16428,1572,-2400,-670,-16982,-225,3
-16300,1696,-2148,-934,-17516,-123,4
-16492,1268,-2060,-1327,-17766,-49,3
-16152,1528,-1736,-1599,-17800,-125,4
-15796,1464,-1392,-1874,-17590,-170,3
-15420,1544,-1184,-2167,-17124,-182,4
-15172,1576,-1324,-2330,-16402,-155,4
-15108,1864,-1156,-2144,-15527,-329,3
-15000,1732,-1132,-1696,-14588,-517,4
-15004,1544,-412,-1155,-13370,-702,3
-15068,1256,-508,-722,-12192,-774,3
-15380,1232,-188,-486,-10868,-981,4
-15104,1592,-348,-136,-9589,-1411,3
-15040,1388,-696,25,-8415,-1730,3
-15088,1672,-672,285,-7515,-2004,4
-15460,1748,-828,607,-6594,-2152,3
-15796,1588,-848,916,-5713,-2244,3
-16180,1548,-916,1214,-4895,-2319,4
-16336,1308,-1020,1322,-4167,-2307,3
-16672,1056,-1024,1334,-3608,-2238,4
-16700,1416,-976,1233,-3151,-2167,3
-16784,1464,-1108,1104,-2870,-2125,3
-16804,1412,-952,846,-2635,-1915,4
-17004,1140,-1020,502,-2447,-1687,3
-17136,1096,-1004,5,-2303,-1422,3
-17148,1016,-872,-407,-2360,-1225,4
-17336,1164,-928,-836,-2497,-1012,3
-17384,1088,-556,-1068,-2911,-815,3
-17468,1012,-152,-1239,-3345,-691,4
-17380,1076,212,-1453,-3927,-780,3
-17964,920,564,-991,-4545,-65,3
-18468,1088,356,-972,-4934,107,3
-18352,1404,756,-705,-5797,-32,3
-18060,712,868,-855,-6743,-18,3
-17608,756,824,-959,-7821,120,3
-17448,1148,520,-1115,-8589,72,3
-17416,1112,664,-1183,-9234,19,4
-17284,1124,352,-1343,-9591,91,3
-17144,1108,212,-1325,-9770,148,3
-16932,1148,152,-1264,-9880,95,3
-16728,1236,360,-1177,-10134,-49,3
-16132,1228,200,-945,-10513,-182,4
-15864,1284,396,-756,-10822,-259,3
-15848,1208,520,-628,-10799,-278,3
-15864,984,824,-662,-10429,-379,3
-15944,972,612,-944,-9894,-643,3
-15724,1052,428,-1188,-9144,-742,4
-15480,1212,280,-1388,-8414,-754,3
-15312,1204,192,-1543,-7576,-736,3
-15240,1276,124,-1713,-6706,-655,4
-15500,1364,248,-1861,-5796,-600,3
-15644,1156,220,-1968,-4826,-602,3
-15628,1112,500,-2049,-3962,-627,3
-15652,996,500,-2118,-3334,-654,4
-15500,1164,592,-2132,-2874,-734,3
-15584,1116,676,-2120,-2690,-748,3
-15712,1000,1040,-2160,-2479,-839,4
-15976,1012,1328,-2293,-2102,-886,3
-16188,972,1436,-2324,-1651,-883,3
-16468,912,1544,-2304,-1239,-821,3
-16568,1128,1508,-2124,-1102,-760,4
-16908,1144,1572,-1896,-1295,-646,3
-16736,1044,1568,-1741,-1832,-577,4
-16708,1084,1836,-1609,-2490,-486,3
-16748,924,1868,-1518,-3155,-391,3
-16764,1052,1932,-1408,-3570,-339,4
-16848,924,2004,-1338,-3930,-224,3
-16672,984,2020,-1223,-4120,-179,3
-16436,952,2020,-1116,-4325,-153,3
-16248,944,1872,-989,-4509,-128,4
-16196,888,2040,-862,-4629,-134,3
-16132,804,1924,-781,-4663,-184,3
-16028,948,1912,-676,-4476,-200,3
-15980,1048,1740,-556,-4218,-216,4
-15972,1028,1724,-396,-3734,-279,3
-15900,1024,1472,-283,-3191,-302,3
-15880,868,1388,-161,-2615,-359,3
-15768,992,1544,-107,-2106,-402,4
-15648,760,1480,-89,-1673,-539,3
-15712,752,1212,-71,-1342,-664,3
-15756,724,1308,-88,-1110,-815,3
-15844,732,1360,-176,-792,-902,3
-15792,708,1536,-315,-450,-1012,3
-15936,560,1376,-431,-139,-1078,3
-16120,528,1744,-578,127,-1139,3
-16148,764,1592,-705,290,-1137,4
-16368,800,1712,-782,443,-1092,3
-16072,932,1888,-893,597,-1063,3
-16532,668,2148,-873,891,-850,3
-16812,824,2224,-935,1126,-820,3
-16936,732,2296,-855,1168,-714,3
-16932,776,2400,-804,1033,-567,3
-16788,736,2316,-715,794,-366,3
-16688,760,2412,-582,520,-275,3
-16648,856,2264,-568,194,-129,3
-16724,764,2220,-562,-33,-23,3
-16792,764,2116,-502,-358,54,3
-16736,892,2168,-434,-606,133,3
-16692,920,2088,-317,-960,200,3
-16576,836,2208,-185,-1238,274,3
-16484,752,2008,-67,-1542,281,3
-16356,640,1848,-28,-1842,336,3
-16348,680,1812,-30,-2095,271,3
-16112,628,1696,-99,-2279,242,3
-15912,648,1772,-213,-2394,190,3
-15888,748,1572,-346,-2459,208,4
-15792,656,1460,-450,-2599,245,3
-15868,660,1284,-533,-2746,172,3
-15840,644,1360,-634,-2977,69,3
-15900,564,1468,-827,-3196,-26,3
-15820,540,1616,-1041,-3334,-106,3
-15688,636,1552,-1278,-3388,-151,4
-15508,636,1608,-1483,-3279,-222,3
-15332,660,1752,-1677,-3023,-253,3
-15516,708,1980,-1815,-2495,-353,3
-15524,624,2060,-1915,-1784,-359,4
-15504,796,2088,-1926,-1105,-351,3
-15624,748,2248,-1799,-382,-372,3
-15540,676,1904,-1673,338,-416,3
-15716,640,2016,-1504,926,-409,3
-15748,660,2216,-1321,1547,-465,4
-15932,632,1972,-1108,2002,-455,3
-16016,740,2200,-923,2414,-506,3
-16132,740,2056,-716,2740,-499,3
-16308,820,2220,-588,3029,-486,3
-16556,660,2288,-420,3206,-443,3
-16596,692,2172,-332,3173,-386,3
-16724,644,2192,-287,3008,-374,3
-16896,584,2268,-223,2794,-349,4
-16860,660,2152,-235,2468,-263,3
-16804,620,2180,-214,2223,-187,3
-16876,600,2224,-324,2146,-101,3
-17000,692,2052,-349,2097,21,3
-16924,796,2120,-357,1999,148,3
-16876,680,2092,-381,1804,261,3
-16724,616,1864,-362,1448,351,3
-16520,576,1692,-415,953,374,3
-16160,508,1844,-463,493,307,3
-15888,468,1860,-538,61,234,3
-15788,352,1760,-642,-296,135,3
-15600,452,1948,-715,-505,17,3
-15532,468,1864,-758,-539,-109,3
-15560,604,1960,-725,-399,-243,3
-15668,656,1736,-649,-271,-317,3
-15640,576,1880,-603,27,-398,3
-15700,680,1772,-596,303,-385,3
-15736,640,1740,-537,631,-380,3
-15792,736,1972,-532,1032,-401,3
-15820,680,1832,-533,1471,-372,3
-15776,692,1908,-495,1905,-391,3
-15772,576,1748,-519,2260,-389,3
-15688,584,1828,-513,2568,-433,3
-15800,640,1744,-529,2933,-432,4
-15884,712,1868,-526,3298,-468,3
-15812,780,1712,-518,3736,-437,3
-15988,792,1956,-485,4166,-377,3
-16000,648,1828,-476,4592,-299,3
-16016,668,1920,-428,5083,-185,3
-16060,772,1756,-443,5570,-170,3
-16000,716,1760,-413,6018,-160,3
-16096,780,1704,-402,6364,-127,3
-16056,748,1832,-356,6658,-165,4
-16028,952,1708,-381,6990,-158,3
-16136,676,1860,-308,7228,-179,3
-16308,760,1672,-292,7446,-147,3
-16616,776,1500,-259,7562,-117,3
-16988,788,1580,-260,7531,34,3
-17300,820,1592,-236,7442,170,3
-17572,696,1660,-253,7122,364,3
-17680,780,1560,-240,6671,639,3
-17772,704,1724,-311,6035,858,3
-17960,692,1776,-412,5285,1124,3
-17968,732,1788,-480,4542,1424,3
-17896,608,1732,-565,3579,1716,3
-17468,700,1724,-582,2675,1980,4
-17176,400,1656,-657,1829,2200,3
-16544,336,1788,-690,1016,2248,3
-16108,396,1876,-658,373,2162,3
-15552,436,1964,-627,-135,1997,3
-15160,548,1932,-562,-501,1773,3
-14764,384,1764,-443,-711,1461,3
-14560,408,1916,-305,-821,1132,3
-14616,452,1772,-198,-806,839,3
-14556,760,1676,15,-639,593,3
-14636,804,1692,221,-263,366,3
-14788,924,1552,402,210,235,3
-14984,916,1720,546,808,124,3
-15136,892,1616,681,1404,51,3
-15212,944,1612,815,2046,-8,2
-15388,908,1528,928,2609,-53,3
-15684,1076,1248,1035,3149,-79,3
-15652,1040,1104,1156,3625,-28,4
-15760,1156,996,1215,3986,-54,3
-15728,1104,1068,1218,4466,-55,3
-15668,1096,888,1131,5006,-47,3
-15656,992,792,1027,5595,-43,3
-15596,956,848,922,6271,18,2
-15408,948,880,873,6985,18,3
-15432,928,592,798,7634,-34,3
-15352,888,572,721,8395,-90,3
-15260,1020,496,687,9236,-126,3
-15572,996,496,680,10228,-129,3
-15520,1008,332,677,11180,-186,3
-15576,960,372,670,11902,-190,3
-15680,1008,280,699,13032,-133,3
-16120,884,460,779,13975,-169,3
-16576,924,388,884,14918,-171,3
-16984,892,232,1035,15739,-80,3
-17148,972,-352,1258,16352,84,3
-17184,1036,-164,1370,16581,226,4
-17184,924,-236,1411,16325,398,3
-17456,880,-268,1412,15657,394,3
-17468,764,-496,1332,14723,362,3
-17660,504,-592,1176,13455,379,3
-17808,664,-748,1001,12393,387,3
-17892,580,-836,765,11354,486,3
-17952,720,-764,538,10219,601,3
-17912,748,-744,318,9430,810,3
-17904,648,-840,92,8649,954,3
-17740,596,-532,-154,7831,1091,3
-17360,592,-500,-399,7019,1258,3
-17264,804,-384,-519,6260,1350,3
-17028,772,-440,-611,5525,1398,3
-16864,868,-432,-624,4905,1462,3
-16708,748,-512,-554,4373,1539,4
-16452,796,-592,-467,3991,1597,3
-16272,880,-392,-301,3693,1624,3
-16076,804,-828,-16,3543,1532,3
-15916,864,-908,237,3441,1432,3
-15736,908,-1064,555,3385,1317,3
-15540,908,-1296,853,3397,1176,3
-15464,1008,-1328,1061,3497,1027,3
-15312,908,-1616,1212,3733,911,3
-15360,1016,-1716,1278,4207,836,4
-15288,1108,-1816,1256,4853,744,3
-15260,1204,-2076,1133,5730,674,3
-15296,1196,-2072,996,6760,662,3
-15400,920,-2156,801,7913,638,3
-15516,1000,-2392,628,9015,654,3
-15372,1056,-2528,387,10126,645,4
-15244,1216,-2660,182,11229,671,3
-15332,1148,-2800,0,12280,699,3
-15356,1044,-2488,-241,13273,686,3
-15472,1096,-2404,-556,14245,621,3
-15656,928,-2332,-794,14851,613,4
-15720,768,-2152,-995,15301,593,3
-15872,760,-2124,-1056,15516,560,3
-15924,916,-2112,-1051,15575,491,3
-16300,980,-2120,-958,15549,456,3
-16420,920,-2212,-812,15538,415,4
-16668,924,-1944,-611,15441,393,3
-16640,996,-1988,-359,15256,404,3
-16776,1072,-2076,-86,15066,479,3
-16772,1208,-1976,192,14881,574,3
-16648,1040,-2240,485,14694,657,4
-16440,1032,-2296,690,14442,743,3
-16520,1072,-2504,901,14242,798,3
-16248,916,-2740,1076,14097,862,3
-16112,888,-3064,1263,13964,862,3
-16148,832,-3508,1443,13984,814,4
-16132,952,-4108,1562,13987,748,3
-16072,932,-4452,1726,13834,707,3
-15824,968,-5040,1749,13557,650,3
-15640,948,-5056,1664,13270,609,3
-15628,856,-5064,1399,12834,581,4
-15708,916,-5108,994,12584,422,3
-15716,792,-5156,623,12366,397,3
-15692,980,-5188,148,12295,363,3
-15760,952,-5000,-284,12388,394,3
-15852,992,-4964,-694,12443,378,3
-16012,1052,-4888,-1015,12455,380,4
-15996,1020,-4856,-1239,12525,377,3
-15816,1060,-4668,-1436,12400,407,4
-15908,1000,-4496,-1536,12516,447,3
-15852,948,-4124,-1593,12733,486,3
-15752,1088,-4400,-1541,13093,526,4
-15780,1128,-4328,-1344,13450,537,3
-15668,1128,-4336,-976,13794,538,3
-15552,1300,-4352,-565,14039,515,3
-15340,1204,-4476,-141,14181,559,4
-15420,1244,-4756,342,14353,541,3
-15352,1260,-4924,729,14594,588,3
-15196,1340,-5060,1118,14871,607,3
-15216,1176,-5268,1464,15123,601,4
-15184,1136,-5568,1704,15378,650,3
-14884,1116,-5720,1821,15687,723,3
-14772,1292,-5812,1814,16051,830,4
-14712,1200,-6004,1778,16515,896,3
-14692,1188,-6156,1665,16761,876,3
-14660,1088,-6348,1501,16807,809,3
-14588,1080,-6552,1356,16579,711,4
-14572,932,-6568,1158,16096,579,3
-14524,748,-6876,1022,15542,440,3
-14512,960,-6836,828,14931,325,3
-14556,992,-6964,730,14355,206,3
-14812,992,-6988,690,13911,48,3
-14976,964,-7384,671,13528,-47,3
-15044,996,-7548,650,13189,-139,4
-15140,1204,-7544,710,12964,-80,3
-14972,1252,-7620,763,12821,10,3
-14828,1188,-7520,755,12860,91,3
-14792,1236,-7480,747,12952,123,3
-14836,1080,-7588,691,13168,122,3
-14748,1144,-7708,665,13346,127,4
-14644,1172,-8016,697,13473,166,3
-14428,1160,-8100,720,13658,264,3
-14184,1004,-8296,761,13795,317,3
-14212,984,-8368,823,13979,306,3
-14268,844,-8576,869,14069,290,4
-14096,996,-8700,919,14102,271,3
-14152,1004,-8500,987,14102,250,3
-14012,876,-8720,1005,14136,238,3
-14148,928,-8948,976,14141,211,3
-14152,972,-8904,957,13987,200,3
-14128,920,-8884,877,13803,157,3
-14100,1092,-8800,781,13610,135,4
-14100,952,-8708,711,13513,144,3
-14160,936,-8816,626,13487,218,3
-14012,1100,-8828,608,13588,311,3
-14016,988,-8956,662,13664,383,3
-13736,976,-8936,704,13634,409,3
-13780,1196,-8900,772,13559,504,3
-13596,1016,-9068,769,13311,473,4
-13536,892,-8944,806,13062,382,3
-13352,840,-9308,827,12878,281,3
-13248,888,-9116,921,12674,206,3
-13144,1088,-9412,1027,12524,204,3
-12952,1080,-9436,1108,12461,170,4
-13036,936,-9856,1252,12611,142,3
-12948,828,-9900,1340,12691,85,3
-12984,936,-10116,1390,12756,68,3
-12956,984,-10224,1435,12682,28,3
-12872,952,-10280,1412,12531,-82,3
-12756,764,-10284,1330,12168,-207,4
-12800,720,-10248,1225,12157,-322,3
-12860,876,-10504,1163,11755,-383,4
-12776,984,-10544,1107,11736,-415,3
-12804,724,-10528,901,11268,-438,3
-12816,800,-10524,763,11232,-446,4
-12828,796,-10480,564,11118,-463,3
-13036,700,-10436,507,10886,-539,3
-13072,772,-10716,453,10713,-543,3
-12920,928,-10916,387,10562,-504,4
-12812,860,-10688,388,10400,-466,3
-12688,944,-10688,355,10228,-483,3
-12648,816,-10588,343,10060,-516,4
-12572,840,-10628,342,9873,-548,3
-12516,968,-10760,338,9671,-603,3
-12352,784,-10628,376,9478,-666,3
-12328,856,-10680,476,9374,-742,3
-12228,960,-10972,601,9330,-707,4
-12236,964,-10984,642,9340,-760,3
-12136,1056,-10928,712,9479,-736,3
-12084,832,-11056,740,9759,-683,3
-12132,976,-10964,727,10316,-620,4
-11952,832,-11056,738,10854,-546,3
-11860,876,-11212,837,11495,-573,3
-11904,820,-11368,940,11842,-664,3
-11788,752,-11680,1152,11927,-726,4
-11596,876,-11948,1376,12189,-814,3
-11420,812,-12084,1448,12286,-865,3
-11564,768,-12348,1492,12667,-944,4
-11616,856,-12540,1438,13059,-1003,3
-11404,764,-12304,1318,13502,-987,4
-11584,736,-12464,1201,13816,-991,3
-11524,652,-12520,1098,14068,-990,3
-11428,648,-12468,922,14180,-972,4
-11564,604,-12528,785,14243,-905,3
-11588,692,-12464,705,14120,-979,3
-11644,464,-12624,618,13961,-1065,4
-11656,492,-12608,581,13746,-1057,3
-11520,472,-12464,613,13544,-1046,3
-11420,532,-12456,591,13444,-1002,4
-11756,612,-12576,725,13355,-969,3
-11700,520,-12536,803,13279,-1006,3
-11416,528,-12692,899,13073,-920,4
-11436,632,-12724,971,12852,-914,3
-11404,460,-12912,1071,12559,-899,3
-11440,672,-13112,1077,12495,-876,4
-11132,788,-13000,1062,12366,-756,3
-11044,572,-13036,1061,12315,-663,3
-10852,420,-12972,973,12238,-641,4
-10792,544,-13156,906,12058,-595,3
-10488,556,-12980,847,12126,-629,3
-10264,584,-13216,822,11774,-659,4
-10256,488,-13464,825,11813,-743,3
-10196,544,-13680,861,11863,-763,3
-10004,708,-13548,899,11889,-746,3
-9992,520,-13596,921,11972,-719,4
-9876,432,-13788,914,12550,-737,3
-9848,384,-13792,897,12916,-758,3
-9676,500,-13868,868,13269,-800,3
-9448,448,-13964,891,13460,-783,3
-9424,424,-14116,852,13702,-883,4
-9484,452,-14232,876,13859,-978,3
-9592,520,-14144,901,13983,-1037,3
-9476,608,-14396,940,14040,-1048,3
-9344,372,-14028,909,14136,-1075,4
-9544,336,-14108,912,14283,-1120,3
-9540,380,-14220,882,14392,-1058,3
-9460,392,-14220,877,14450,-1086,4
-9428,388,-14148,854,14495,-1089,3
-9540,364,-14180,868,14584,-1125,3
-9388,312,-14204,934,14561,-1100,3
-9184,448,-14440,988,14531,-1072,4
-9188,360,-14460,1061,14621,-1074,3
-9060,160,-14468,1066,14567,-1144,3
-8696,184,-14732,1088,14522,-1103,4
-8744,204,-14724,1093,14434,-1122,3
-8488,164,-14808,1105,14358,-1145,4
-8524,84,-14988,1155,14323,-1187,3
-8372,144,-15112,1158,14422,-1211,3
-8156,364,-15128,1223,14535,-1095,4
-8068,268,-15616,1224,14640,-1097,3
-8032,164,-15548,1159,14691,-1157,3
-7920,-28,-15540,1077,14650,-1209,4
-7920,120,-15560,1022,14663,-1215,3
-7740,320,-15772,970,14707,-1185,3
-7632,136,-15820,902,14887,-1182,4
-7656,20,-15820,833,15086,-1111,3
-7656,56,-15660,636,15324,-1100,3
-7444,76,-15536,535,15525,-1055,3
-7320,108,-15684,427,15702,-986,3
-7420,164,-15564,392,15845,-942,4
-7136,292,-15816,359,15946,-891,3
-7160,188,-15560,408,16018,-831,3
-6992,116,-15588,410,16068,-836,3
-7024,52,-15600,399,16035,-818,3
-6796,172,-15548,443,15974,-830,4
-6596,84,-15620,539,15893,-836,3
-6540,48,-15568,638,15761,-890,3
-6548,-4,-15800,786,15596,-901,3
-6648,52,-15764,996,15462,-963,3
-6348,16,-15812,1190,15180,-1007,3
-6120,-28,-15920,1162,14949,-1002,4
-5972,-160,-15956,1093,14767,-1092,3
-5780,60,-16416,895,14577,-1037,3
-5848,-28,-16528,746,14589,-1056,4
-5712,176,-16428,631,14573,-984,3
-5520,160,-16644,578,14601,-950,3
-5380,-64,-16340,557,14593,-1024,3
-5328,-32,-16456,571,14542,-1067,4
-5052,-136,-16176,527,14470,-1097,3
-4888,-256,-16120,443,14493,-1025,3
-4840,-56,-16388,506,14612,-1123,4
-4680,-16,-16296,572,14766,-1131,3
-4580,-56,-16232,602,14994,-1125,3
-4480,-220,-16172,624,15243,-1174,4
-4632,-264,-16168,637,15578,-1194,3
-4568,-100,-16164,687,15846,-1161,3
-4620,-16,-16292,854,16050,-1183,4
-4536,-68,-16484,1022,16287,-1179,3
-4532,-24,-16492,1178,16462,-1182,3
-4188,-192,-16704,1277,16687,-1213,4
-4148,-124,-16936,1328,16824,-1163,3
-3900,-100,-16936,1343,16939,-1068,4
-3788,-76,-16836,1305,17060,-1088,3
-3600,-372,-16736,1172,17272,-1115,4
-3572,-272,-16764,1037,17573,-1042,3
-3332,-156,-16768,986,17785,-956,3
-3316,-320,-16636,873,17912,-969,4
-3132,-348,-16632,801,17963,-995,3
-3044,-508,-16592,794,17906,-983,3
-3044,-232,-16668,767,17934,-922,3
-2820,-296,-16708,812,17940,-889,4
-2708,-328,-16688,784,17977,-883,3
-2760,-496,-16764,786,18040,-908,3
-2600,-180,-16928,867,18169,-882,4
-2288,-164,-16932,1120,18181,-850,3
-2112,-412,-17140,1269,18120,-863,3
-2068,-508,-17032,1395,17998,-935,4
-2084,-500,-17000,1424,17863,-959,3
-1720,-396,-17124,1404,17745,-964,3
-1520,-228,-17156,1367,17635,-1098,4
-1336,-456,-17244,1182,17626,-1065,3
-1332,-460,-17156,1113,17609,-1106,4
-1396,-384,-17088,1003,17643,-1092,3
-1364,-368,-17252,933,17659,-1082,4
-1140,-264,-17120,875,17769,-1041,3
-1176,-384,-17112,773,17846,-971,3
-1072,-440,-17092,697,17959,-936,4
-1124,-472,-16928,697,17928,-948,3
-1168,-596,-17056,643,17901,-898,3
-964,-404,-17224,643,17943,-819,3
-812,-456,-17296,586,18025,-779,4
-660,-432,-17148,707,18123,-713,3
-560,-560,-17136,743,18339,-609,3
-352,-448,-17220,776,18451,-531,3
-56,-572,-17224,754,18461,-487,3
8,-644,-17008,719,18433,-491,3
364,-448,-17020,686,18342,-526,3
536,-476,-17124,692,18269,-549,3
592,-576,-16996,733,18319,-552,4
660,-436,-16856,756,18327,-564,3
904,-568,-16984,737,18419,-570,3
1100,-560,-17036,729,18478,-538,3
1416,-528,-17124,706,18609,-549,3
1616,-552,-17092,717,18608,-611,3
1792,-528,-16968,629,18731,-587,4
1916,-524,-16832,545,18838,-655,3
2088,-548,-16784,530,19110,-684,3
2252,-532,-16884,510,19281,-656,3
2360,-680,-16800,507,19460,-692,3
2396,-700,-16640,434,19489,-703,4
2512,-716,-16608,389,19480,-773,3
2584,-684,-16404,372,19319,-800,3
2672,-488,-16656,370,19071,-882,3
2724,-640,-16348,319,18836,-928,3
2772,-644,-16268,295,18551,-985,4
2832,-768,-16240,305,18401,-927,3
2828,-652,-16188,369,18286,-868,3
2716,-596,-16088,443,18279,-777,3
2836,-652,-16480,586,18362,-671,3
2952,-588,-16484,683,18371,-605,4
3244,-524,-16552,805,18369,-576,3
3568,-464,-16432,1009,18251,-535,3
3796,-676,-16492,1092,18117,-611,3
4020,-680,-16536,1127,17956,-623,4
4080,-620,-16624,1064,17846,-642,3
4196,-656,-16772,970,17885,-644,3
4320,-748,-16656,778,17920,-630,3
4428,-656,-16840,581,17955,-563,3
4388,-532,-16752,384,18075,-509,4
4500,-548,-16808,265,18144,-453,3
4644,-636,-16752,236,18239,-392,3
4776,-592,-16532,186,18225,-335,3
4860,-660,-16496,147,18151,-322,3
5036,-752,-16360,88,17930,-297,4
5220,-752,-16320,11,17776,-264,3
5208,-752,-16068,5,17625,-226,3
5408,-500,-16224,-23,17559,-130,3
5560,-524,-16328,38,17585,7,3
5780,-724,-16072,46,17541,37,3
5948,-732,-16012,67,17526,11,3
6168,-648,-16076,103,17320,-36,3
6236,-756,-16072,206,17080,-57,3
6548,-772,-15736,285,16754,-99,3
6468,-792,-15812,312,16435,-85,3
6648,-780,-15880,305,16240,-143,3
6648,-656,-15956,278,16051,-120,3
6748,-676,-15844,219,15861,-87,4
6812,-520,-15860,126,15638,-47,3
6800,-564,-15792,69,15374,14,3
6992,-576,-15732,27,15066,58,3
7040,-492,-15656,21,14737,56,3
7112,-620,-15664,-10,14434,26,3
7272,-660,-15516,-52,14100,60,3
7568,-676,-15520,-101,13860,47,3
7664,-644,-15588,-105,13613,77,3
7948,-560,-15452,-120,13477,83,3
8216,-600,-15496,-175,13488,113,3
8216,-780,-15224,-268,13515,129,3
8384,-824,-15420,-359,13551,80,3
8440,-820,-15248,-370,13621,78,4
8668,-764,-15016,-440,13742,-3,3
8820,-776,-15092,-393,13762,-48,3
8688,-720,-15016,-367,13868,-144,3
8916,-852,-14952,-341,13969,-254,3
