0,kd: 14.00, angle_mean: -2.0122, angle_summ: -10.0608, angle_diff: 16.9470, power: 208.83
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -23.9335, angle_summ: -119.6674, angle_diff: -11.8028, power: -503.42
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -25.7268, angle_summ: -128.6338, angle_diff: 7.1078, power: -264.01
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -26.7607, angle_summ: -133.8037, angle_diff: -6.7866, power: -473.14
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -29.7621, angle_summ: -148.8104, angle_diff: -9.0806, power: -547.67
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -36.2016, angle_summ: -181.0079, angle_diff: 5.2272, power: -438.35
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -29.2281, angle_summ: -146.1403, angle_diff: -0.8443, power: -424.81
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -30.6184, angle_summ: -153.0919, angle_diff: 6.6624, power: -339.37
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -28.8307, angle_summ: -144.1533, angle_diff: -0.8003, power: -418.58
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -21.0254, angle_summ: -105.1272, angle_diff: 8.7252, power: -174.94
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -17.1911, angle_summ: -85.9553, angle_diff: 1.3032, power: -224.66
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -18.9087, angle_summ: -94.5437, angle_diff: -1.2535, power: -284.73
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.5455, angle_summ: -67.7274, angle_diff: 11.1318, power: -35.55
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -1.6741, angle_summ: -8.3704, angle_diff: 4.2824, power: 36.30
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -0.0830, angle_summ: -0.4149, angle_diff: 5.9211, power: 81.72
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 8.5567, angle_summ: 42.7837, angle_diff: 14.2500, power: 320.41
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 22.2355, angle_summ: 111.1773, angle_diff: 9.1408, power: 442.16
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 27.4750, angle_summ: 137.3752, angle_diff: 2.8420, power: 428.01
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.5547, angle_summ: 142.7733, angle_diff: 3.6431, power: 454.48
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 32.2577, angle_summ: 161.2887, angle_diff: -0.2497, power: 452.31
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 27.9128, angle_summ: 139.5642, angle_diff: -8.2795, power: 278.50
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 25.4691, angle_summ: 127.3457, angle_diff: -0.4633, power: 353.39
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 16.2029, angle_summ: 81.0146, angle_diff: -10.0903, power: 87.68
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 9.7483, angle_summ: 48.7416, angle_diff: -9.0540, power: 10.99
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -3.3885, angle_summ: -16.9424, angle_diff: -11.2396, power: -205.23
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.7231, angle_summ: -78.6155, angle_diff: -20.6432, power: -511.17
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -32.2375, angle_summ: -161.1873, angle_diff: -9.5235, power: -588.84
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -32.8110, angle_summ: -164.0552, angle_diff: -2.7390, power: -501.97
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -39.1580, angle_summ: -195.7899, angle_diff: -0.5667, power: -561.24
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -39.3106, angle_summ: -196.5529, angle_diff: 3.9879, power: -499.63
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -34.5825, angle_summ: -172.9126, angle_diff: 5.9099, power: -405.91
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -33.9000, angle_summ: -169.4999, angle_diff: -7.9533, power: -590.35
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -33.3154, angle_summ: -166.5772, angle_diff: 5.9254, power: -387.79
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -30.0326, angle_summ: -150.1632, angle_diff: 3.7276, power: -372.18
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -25.4446, angle_summ: -127.2228, angle_diff: 3.8130, power: -306.15
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -24.0716, angle_summ: -120.3580, angle_diff: 6.7729, power: -245.31
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -14.7949, angle_summ: -73.9743, angle_diff: 2.9119, power: -168.29
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -19.1360, angle_summ: -95.6802, angle_diff: -3.6046, power: -320.86
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -20.3560, angle_summ: -101.7798, angle_diff: -3.5324, power: -337.08
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -18.2498, angle_summ: -91.2491, angle_diff: 4.7295, power: -191.66
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -11.8707, angle_summ: -59.3533, angle_diff: 3.1509, power: -123.62
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.5549, angle_summ: -67.7744, angle_diff: 6.2331, power: -104.27
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -4.1987, angle_summ: -20.9936, angle_diff: 9.6155, power: 75.29
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 2.0430, angle_summ: 10.2148, angle_diff: 1.6370, power: 51.78
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 5.2259, angle_summ: 26.1297, angle_diff: 0.7343, power: 84.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 11.9143, angle_summ: 59.5717, angle_diff: 13.6167, power: 358.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 24.2572, angle_summ: 121.2860, angle_diff: 9.9665, power: 482.29
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 25.5101, angle_summ: 127.5506, angle_diff: 3.3795, power: 407.77
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.8796, angle_summ: 144.3978, angle_diff: 1.8701, power: 434.25
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.0808, angle_summ: 140.4041, angle_diff: -8.6247, power: 276.04
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 23.5656, angle_summ: 117.8278, angle_diff: -7.4560, power: 228.60
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 15.8673, angle_summ: 79.3365, angle_diff: -1.2224, power: 207.09
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 12.2265, angle_summ: 61.1324, angle_diff: -5.3833, power: 97.39
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 6.4938, angle_summ: 32.4689, angle_diff: -4.2974, power: 31.59
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -1.3460, angle_summ: -6.7298, angle_diff: -12.7803, power: -197.94
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.0202, angle_summ: -65.1008, angle_diff: -12.4259, power: -357.94
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -25.7970, angle_summ: -128.9849, angle_diff: -12.6424, power: -541.51
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -35.8061, angle_summ: -179.0304, angle_diff: -10.7288, power: -656.14
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -38.5001, angle_summ: -192.5007, angle_diff: 2.1347, power: -514.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -41.5286, angle_summ: -207.6432, angle_diff: -1.9731, power: -614.42
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -37.4109, angle_summ: -187.0544, angle_diff: 8.6923, power: -406.92
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -36.7590, angle_summ: -183.7950, angle_diff: 0.6838, power: -509.83
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -29.8915, angle_summ: -149.4576, angle_diff: 1.2232, power: -405.24
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -29.8166, angle_summ: -149.0830, angle_diff: 6.0139, power: -337.11
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -22.1183, angle_summ: -110.5915, angle_diff: 2.5025, power: -277.50
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -20.5294, angle_summ: -102.6468, angle_diff: 9.8637, power: -151.99
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -8.2858, angle_summ: -41.4288, angle_diff: 7.4039, power: -13.42
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -3.9882, angle_summ: -19.9411, angle_diff: 6.5014, power: 34.67
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -1.1760, angle_summ: -5.8798, angle_diff: -0.0936, power: -17.93
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 9.4203, angle_summ: 47.1017, angle_diff: 13.7617, power: 325.77
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 10.0300, angle_summ: 50.1501, angle_diff: -4.6787, power: 76.22
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 16.7271, angle_summ: 83.6353, angle_diff: 10.4033, power: 382.00
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 22.3906, angle_summ: 111.9531, angle_diff: 10.0656, power: 457.30
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 26.1639, angle_summ: 130.8193, angle_diff: -8.6225, power: 248.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 20.4290, angle_summ: 102.1452, angle_diff: 5.8311, power: 370.30
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 24.7607, angle_summ: 123.8037, angle_diff: -7.6354, power: 242.97
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 13.1175, angle_summ: 65.5877, angle_diff: -11.2302, power: 28.13
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 7.4503, angle_summ: 37.2513, angle_diff: -1.7350, power: 80.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 1.5630, angle_summ: 7.8149, angle_diff: -8.8130, power: -101.30
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -6.4932, angle_summ: -32.4660, angle_diff: -9.6537, power: -226.90
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -7.2698, angle_summ: -36.3491, angle_diff: 5.9478, power: -19.45
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.1980, angle_summ: -75.9902, angle_diff: -14.0563, power: -411.54
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -26.1598, angle_summ: -130.7989, angle_diff: -8.0781, power: -482.73
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -24.7991, angle_summ: -123.9957, angle_diff: 2.9579, power: -309.00
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -23.0446, angle_summ: -115.2228, angle_diff: -6.4897, power: -416.48
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -33.6920, angle_summ: -168.4602, angle_diff: 2.5487, power: -440.39
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -32.3305, angle_summ: -161.6525, angle_diff: 1.3478, power: -437.96
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -23.7206, angle_summ: -118.6028, angle_diff: 0.9835, power: -321.40
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -24.7983, angle_summ: -123.9917, angle_diff: -0.5825, power: -358.56
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -27.2554, angle_summ: -136.2772, angle_diff: 3.7483, power: -332.64
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -21.5900, angle_summ: -107.9501, angle_diff: 7.9285, power: -194.07
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -6.4150, angle_summ: -32.0750, angle_diff: 9.5541, power: 43.11
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -10.3434, angle_summ: -51.7171, angle_diff: -2.5798, power: -182.27
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 1.8590, angle_summ: 9.2950, angle_diff: 17.7419, power: 274.65
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 14.0794, angle_summ: 70.3969, angle_diff: 11.9420, power: 366.13
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 26.0158, angle_summ: 130.0791, angle_diff: 3.8803, power: 421.93
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 11.9996, angle_summ: 59.9978, angle_diff: -3.0556, power: 126.78
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 24.2531, angle_summ: 121.2656, angle_diff: -2.5158, power: 307.48
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 21.9226, angle_summ: 109.6131, angle_diff: -0.4467, power: 303.51
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 18.8989, angle_summ: 94.4946, angle_diff: -6.7582, power: 172.43
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 10.3021, angle_summ: 51.5105, angle_diff: 10.6546, power: 294.73
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 23.0356, angle_summ: 115.1778, angle_diff: -2.4558, power: 291.11
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 21.4555, angle_summ: 107.2777, angle_diff: -1.5777, power: 281.08
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 16.7212, angle_summ: 83.6059, angle_diff: -2.5850, power: 200.08
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 12.9242, angle_summ: 64.6208, angle_diff: -0.7585, power: 172.00
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 13.8335, angle_summ: 69.1675, angle_diff: -4.1256, power: 137.71
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 7.1442, angle_summ: 35.7208, angle_diff: -8.8424, power: -22.85
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 0.3256, angle_summ: 1.6279, angle_diff: -4.1830, power: -53.96
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -2.6022, angle_summ: -13.0109, angle_diff: -1.4984, power: -57.75
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.2045, angle_summ: -66.0227, angle_diff: -15.1481, power: -398.65
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.7403, angle_summ: -78.7017, angle_diff: 1.0663, power: -207.48
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -23.4884, angle_summ: -117.4419, angle_diff: -10.0042, power: -471.95
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -26.2275, angle_summ: -131.1375, angle_diff: -3.9472, power: -425.86
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -32.9305, angle_summ: -164.6523, angle_diff: 3.3758, power: -418.05
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -28.3421, angle_summ: -141.7107, angle_diff: -6.2429, power: -487.88
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -36.3765, angle_summ: -181.8826, angle_diff: 0.7084, power: -504.08
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -31.0949, angle_summ: -155.4746, angle_diff: 0.0217, power: -439.07
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -23.3800, angle_summ: -116.8999, angle_diff: 14.0752, power: -133.31
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -9.4256, angle_summ: -47.1279, angle_diff: 15.0834, power: 77.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 5.0446, angle_summ: 25.2228, angle_diff: 21.8878, power: 377.71
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 23.4558, angle_summ: 117.2791, angle_diff: 17.1205, power: 571.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 31.9704, angle_summ: 159.8522, angle_diff: 1.0213, power: 466.04
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 38.5865, angle_summ: 192.9325, angle_diff: 4.9022, power: 613.86
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 39.6864, angle_summ: 198.4319, angle_diff: -1.6295, power: 537.96
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 31.1353, angle_summ: 155.6763, angle_diff: -11.8152, power: 274.53
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 26.6348, angle_summ: 133.1739, angle_diff: 0.8516, power: 388.27
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.3289, angle_summ: 141.6446, angle_diff: -5.1311, power: 328.45
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 16.7916, angle_summ: 83.9581, angle_diff: -10.8943, power: 84.75
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 7.3009, angle_summ: 36.5044, angle_diff: -2.8040, power: 63.91
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 6.6494, angle_summ: 33.2471, angle_diff: -7.0039, power: -4.10
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -0.5718, angle_summ: -2.8588, angle_diff: -10.2926, power: -152.17
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -8.0931, angle_summ: -40.4656, angle_diff: -0.1112, power: -115.91
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -5.8498, angle_summ: -29.2489, angle_diff: 3.7733, power: -29.83
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.6407, angle_summ: -68.2034, angle_diff: -11.7283, power: -356.94
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -14.3353, angle_summ: -71.6765, angle_diff: 1.1543, power: -186.40
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -17.1304, angle_summ: -85.6519, angle_diff: -4.3847, power: -303.44
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -17.1293, angle_summ: -85.6465, angle_diff: -2.9140, power: -282.83
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -21.0773, angle_summ: -105.3866, angle_diff: 8.5769, power: -177.75
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.6608, angle_summ: -78.3038, angle_diff: -4.0893, power: -278.54
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -4.7111, angle_summ: -23.5555, angle_diff: 18.3352, power: 190.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 10.7175, angle_summ: 53.5876, angle_diff: 14.8997, power: 360.03
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 22.7349, angle_summ: 113.6743, angle_diff: 17.0427, power: 559.84
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 35.9168, angle_summ: 179.5842, angle_diff: 18.2837, power: 763.48
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 43.8075, angle_summ: 219.0373, angle_diff: -7.9131, power: 508.22
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 39.3092, angle_summ: 196.5459, angle_diff: -6.5734, power: 463.41
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 32.2371, angle_summ: 161.1855, angle_diff: -8.9621, power: 330.04
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 22.1928, angle_summ: 110.9638, angle_diff: -11.9902, power: 145.72
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 10.3916, angle_summ: 51.9580, angle_diff: -6.3310, power: 58.20
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 6.7967, angle_summ: 33.9833, angle_diff: -6.7840, power: 1.06
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 0.2602, angle_summ: 1.3008, angle_diff: -5.9039, power: -78.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -4.8892, angle_summ: -24.4458, angle_diff: -2.8433, power: -108.89
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -7.5405, angle_summ: -37.7024, angle_diff: -0.5529, power: -114.29
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.6550, angle_summ: -78.2749, angle_diff: -11.9805, power: -388.93
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -12.8575, angle_summ: -64.2873, angle_diff: 4.8836, power: -113.31
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -14.3422, angle_summ: -71.7110, angle_diff: -1.3232, power: -221.18
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.1639, angle_summ: -65.8194, angle_diff: 1.9437, power: -158.79
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.6185, angle_summ: -68.0927, angle_diff: 9.0219, power: -66.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 5.6106, angle_summ: 28.0529, angle_diff: 8.5590, power: 199.10
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 13.5872, angle_summ: 67.9361, angle_diff: 16.7103, power: 425.93
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 26.8503, angle_summ: 134.2513, angle_diff: 13.7827, power: 572.35
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 37.1505, angle_summ: 185.7526, angle_diff: 15.3874, power: 740.36
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 47.3099, angle_summ: 236.5493, angle_diff: -2.3153, power: 636.08
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 41.7209, angle_summ: 208.6046, angle_diff: -8.3980, power: 471.95
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 34.2968, angle_summ: 171.4842, angle_diff: -9.1486, power: 356.54
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.1060, angle_summ: 140.5300, angle_diff: -6.8312, power: 301.50
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 13.6784, angle_summ: 68.3920, angle_diff: -15.3463, power: -21.57
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 4.0948, angle_summ: 20.4739, angle_diff: -7.3086, power: -44.46
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -2.1677, angle_summ: -10.8383, angle_diff: -6.9459, power: -127.87
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -15.3411, angle_summ: -76.7054, angle_diff: -17.8768, power: -467.04
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -24.9947, angle_summ: -124.9737, angle_diff: -0.8638, power: -365.27
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -29.7943, angle_summ: -148.9713, angle_diff: -9.3662, power: -552.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -35.8548, angle_summ: -179.2740, angle_diff: -7.0562, power: -605.42
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -28.1465, angle_summ: -140.7323, angle_diff: 19.1563, power: -129.52
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -7.5398, angle_summ: -37.6987, angle_diff: 19.9487, power: 172.74
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 8.4190, angle_summ: 42.0952, angle_diff: 25.0841, power: 470.14
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.3072, angle_summ: 141.5361, angle_diff: 23.0697, power: 722.96
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 46.6024, angle_summ: 233.0122, angle_diff: 6.1774, power: 744.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 50.3728, angle_summ: 251.8642, angle_diff: -1.8891, power: 685.32
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 43.9300, angle_summ: 219.6499, angle_diff: -8.0534, power: 507.98
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 34.4832, angle_summ: 172.4162, angle_diff: -11.5846, power: 325.07
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 28.2622, angle_summ: 141.3109, angle_diff: -7.5756, power: 293.29
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 23.4211, angle_summ: 117.1056, angle_diff: -4.5870, power: 266.72
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 21.5502, angle_summ: 107.7512, angle_diff: 3.8258, power: 358.07
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 18.5608, angle_summ: 92.8040, angle_diff: 0.0182, power: 262.52
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 18.6847, angle_summ: 93.4234, angle_diff: -3.6533, power: 212.87
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 15.4386, angle_summ: 77.1931, angle_diff: -5.5819, power: 140.00
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 8.6978, angle_summ: 43.4889, angle_diff: -10.6744, power: -26.54
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 3.0407, angle_summ: 15.2035, angle_diff: 0.4913, power: 49.84
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -0.0966, angle_summ: -0.4832, angle_diff: -4.0583, power: -58.18
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -6.7701, angle_summ: -33.8504, angle_diff: -7.9376, power: -206.79
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -13.8429, angle_summ: -69.2143, angle_diff: -5.9968, power: -279.55
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -22.1647, angle_summ: -110.8237, angle_diff: -14.0054, power: -509.26
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -18.3579, angle_summ: -91.7895, angle_diff: 9.1715, power: -131.00
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -7.2286, angle_summ: -36.1431, angle_diff: 18.1950, power: 152.59
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 8.6868, angle_summ: 43.4339, angle_diff: 20.7977, power: 413.91
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 25.0981, angle_summ: 125.4903, angle_diff: 24.9197, power: 703.51
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 44.9986, angle_summ: 224.9931, angle_diff: 6.1117, power: 721.40
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 47.6759, angle_summ: 238.3796, angle_diff: -1.3934, power: 654.15
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 41.0576, angle_summ: 205.2882, angle_diff: -9.9721, power: 440.54
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 37.4068, angle_summ: 187.0340, angle_diff: -4.2800, power: 468.64
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 26.8184, angle_summ: 134.0919, angle_diff: -13.1916, power: 194.26
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 23.1340, angle_summ: 115.6702, angle_diff: -1.8403, power: 301.12
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 8.5056, angle_summ: 42.5278, angle_diff: -11.4062, power: -39.50
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: 3.6026, angle_summ: 18.0128, angle_diff: -11.5373, power: -110.62
kp: 14.13,ki: 0.00,kd: 14.00, angle_mean: -3.7463, angle_summ: -18.7314, angle_diff: -0.2305, power: -56.16
